,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
36,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
37,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
38,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
39,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
40,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
41,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
42,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
43,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
44,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
45,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
46,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
47,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
48,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
49,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
50,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
51,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
52,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
53,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
54,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
55,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
56,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
57,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
58,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
59,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
60,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
61,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
62,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
63,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
64,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
65,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
66,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
67,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
68,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
69,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
70,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
71,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
72,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
73,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
74,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
75,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
76,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
77,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
78,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
79,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
80,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
81,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
82,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
83,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
84,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
85,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
86,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
87,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
88,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
89,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
90,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
91,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
92,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
93,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
94,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
95,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
96,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
97,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
98,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
99,pi+,x,0.349,5.738888888888889,0.19339151176997654,0.16849549579339068,0.3210940007656992,0.16853173549076123,0.31973310192770815,0.19339151176997654
