,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
215,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
216,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
217,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
218,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
219,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
220,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
221,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
222,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
223,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
224,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
225,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
226,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
227,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
228,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
229,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
230,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
231,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
232,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
233,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
234,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
235,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
236,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
237,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
238,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
239,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
240,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
241,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
242,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
243,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
244,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
245,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
246,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
247,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
248,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
249,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
250,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
251,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
252,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
253,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
254,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
255,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
256,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
257,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
258,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
259,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
260,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
261,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
262,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
263,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
264,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
265,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
266,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
267,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
268,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
269,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
270,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
271,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
272,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
273,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
274,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
275,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
276,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
277,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
278,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
279,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
280,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
281,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
282,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
283,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
284,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
285,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
286,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
287,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
288,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
289,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
290,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
291,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
292,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
293,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
294,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
295,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
296,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
297,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
298,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
299,k+,x,0.4144444444444444,7.621111111111111,0.3114877917545702,0.014133136514999875,0.014128664358856676,0.014128664358856676,0.08024441709012241,0.014126235533299189
