,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
329,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
330,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
331,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
332,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
333,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
334,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
335,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
336,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
337,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
338,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
339,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
340,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
341,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
342,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
343,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
344,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
345,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
346,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
347,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
348,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
349,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
350,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
351,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
352,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
353,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
354,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
355,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
356,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
357,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
358,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
359,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
360,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
361,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
362,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
363,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
364,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
365,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
366,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
367,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
368,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
369,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
370,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
371,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
372,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
373,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
374,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
375,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
376,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
377,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
378,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
379,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
380,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
381,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
382,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
383,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
384,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
385,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
386,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
387,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
388,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
389,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
390,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
391,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
392,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
393,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
394,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
395,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
396,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
397,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
398,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
399,k+,x,0.3992857142857143,3.092857142857143,0.36112797245967027,0.014344512463019723,0.014348207557422938,0.014348207557422938,0.08821340993028129,0.014345631131904438
800,k+,z,0.236,2.511,0.43459130963495785,0.03620479297133886,0.036218386770237504,0.036218386770237504,0.09412142619607712,0.03624166293619293
801,k+,z,0.2403131313131313,2.511,0.4385858633497427,0.03555289566712019,0.035565685717570274,0.035565685717570274,0.09437665485134526,0.035585471784762214
802,k+,z,0.2446262626262626,2.511,0.4420980443039634,0.03490616059875163,0.034918297937832965,0.034918297937832965,0.09454373364731951,0.034934676481713306
803,k+,z,0.2489393939393939,2.511,0.44517565465798636,0.03420988024692964,0.03422155534715232,0.03422155534715232,0.09486357629677476,0.034235769324732906
804,k+,z,0.2532525252525252,2.511,0.4478420579323709,0.03346774509203344,0.03347901690649919,0.03347901690649919,0.09532716888750441,0.033492220405482234
805,k+,z,0.2575656565656565,2.511,0.4500818207449433,0.03272360964468072,0.0327353925135896,0.0327353925135896,0.09572500763839287,0.032747820823921296
806,k+,z,0.2618787878787879,2.511,0.45191690432614284,0.03199259179423391,0.03200699168229248,0.03200699168229248,0.09596278501931668,0.0320184873044031
807,k+,z,0.2661919191919192,2.511,0.4533497319297194,0.03126440524043842,0.03128166530148408,0.03128166530148408,0.09613829749978832,0.03129241062466804
808,k+,z,0.2705050505050504,2.511,0.45435588118346076,0.03053732236921908,0.030554889071321728,0.030554889071321728,0.09633747447912887,0.03056533890862149
809,k+,z,0.2748181818181818,2.511,0.4549633137499178,0.029811029414025327,0.029826787972936232,0.029826787972936232,0.09655271730869924,0.02983738451870651
810,k+,z,0.2791313131313131,2.511,0.4551879259747062,0.02908914109426586,0.029101853977384143,0.029101853977384143,0.09674597467691917,0.029112752976174907
811,k+,z,0.2834444444444444,2.511,0.455036076777691,0.02837203099303211,0.02838036335444237,0.02838036335444237,0.09689601070929874,0.028391655003696337
812,k+,z,0.2877575757575757,2.511,0.4545309992123505,0.02765964826126981,0.027662458802297934,0.027662458802297934,0.09701611817594644,0.02767424703847294
813,k+,z,0.292070707070707,2.511,0.45371659035336825,0.02695969164682967,0.026958010568753122,0.026958010568753122,0.09711796992804073,0.026969960889908974
814,k+,z,0.2963838383838383,2.511,0.4526399714290557,0.026275890307005955,0.026270893216914316,0.026270893216914316,0.0972291889651371,0.026283738574688936
815,k+,z,0.3006969696969697,2.511,0.4512747370385046,0.0256034433220135,0.025596232434605435,0.025596232434605435,0.0973176893771472,0.025609352027857666
816,k+,z,0.305010101010101,2.511,0.4495612336683203,0.02493690159082608,0.024929861779349995,0.024929861779349995,0.09731586234748922,0.024939227487431655
817,k+,z,0.3093232323232323,2.511,0.447445308809668,0.02426996313763129,0.02426687397397372,0.02426687397397372,0.09717951039564349,0.02426537265641683
818,k+,z,0.3136363636363636,2.511,0.4450403118982599,0.023611347869132864,0.02361375710486924,0.02361375710486924,0.09698189997125813,0.023599112175777395
819,k+,z,0.317949494949495,2.511,0.44250531638376,0.022974477203098313,0.02298061437042431,0.02298061437042431,0.09682062676433999,0.022957523697841757
820,k+,z,0.3222626262626262,2.511,0.4399246328895121,0.022363273615247953,0.022370520800667777,0.022370520800667777,0.0967496637499513,0.022345333356824256
821,k+,z,0.3265757575757576,2.511,0.4371973775299389,0.021770267407166657,0.021777447354945544,0.021777447354945544,0.0966934883909559,0.02175355177917969
822,k+,z,0.3308888888888889,2.511,0.43419878666234435,0.02118896845060655,0.021195877375540583,0.021195877375540583,0.09655596423376671,0.021174813652057926
823,k+,z,0.3352020202020202,2.511,0.4308356413220665,0.02061524244052227,0.020622108104962462,0.020622108104962462,0.09628372608273512,0.02060557351153759
824,k+,z,0.3395151515151515,2.511,0.4272041117018775,0.02005203068213894,0.02005868032379525,0.02005868032379525,0.095929987507458,0.020048436447772967
825,k+,z,0.3438282828282828,2.511,0.4234686197600923,0.019503477837123303,0.0195095145800349,0.0195095145800349,0.0955567942368485,0.019504949072019488
826,k+,z,0.3481414141414141,2.511,0.4197355932286954,0.018972779013197934,0.018977647580760208,0.018977647580760208,0.09520940589662272,0.01897653087892485
827,k+,z,0.3524545454545454,2.511,0.41594016076423984,0.018458195495531664,0.01846143736165723,0.01846143736165723,0.09486750653894176,0.01846249407540832
828,k+,z,0.3567676767676768,2.511,0.41209556709080913,0.017956352814820824,0.017957604477341495,0.017957604477341495,0.09451050341353373,0.01795992617177741
829,k+,z,0.3610808080808081,2.511,0.40822537935916636,0.017464246813377257,0.017463148110893747,0.017463148110893747,0.09412219407037478,0.017465978499183122
830,k+,z,0.3653939393939394,2.511,0.4043700215481551,0.016982390745144543,0.016977223999101024,0.016977223999101024,0.09371641291409288,0.016978429934644917
831,k+,z,0.3697070707070707,2.511,0.4004795349900283,0.01651055172408934,0.016501158982631416,0.016501158982631416,0.09328589314322876,0.016500171704263242
832,k+,z,0.374020202020202,2.511,0.3964783252621126,0.016047322782998856,0.016036165829828062,0.016036165829828062,0.09280982237657721,0.01603509435804711
833,k+,z,0.3783333333333333,2.511,0.39231865055658216,0.01559079859771099,0.015582913553511884,0.015582913553511884,0.09227305283435334,0.015586740595619717
834,k+,z,0.3826464646464647,2.511,0.3880436036436685,0.015140067791973136,0.015140324346704702,0.015140324346704702,0.09168514807577087,0.015154208337420432
835,k+,z,0.3869595959595959,2.511,0.3836578244609536,0.014698848427444986,0.014708161887868252,0.014708161887868252,0.09105698032365818,0.014732212050853575
836,k+,z,0.3912727272727272,2.511,0.3791603659279038,0.014270893434736904,0.014286307171134995,0.014286307171134995,0.09039808567307453,0.014315638837890061
837,k+,z,0.3955858585858586,2.511,0.37435539608004076,0.013863865747597435,0.013879476576655,0.013879476576655,0.08967329548492171,0.013904097895124954
838,k+,z,0.3998989898989899,2.511,0.36955281674070933,0.013469297353103524,0.01348232438685729,0.01348232438685729,0.08892656978069409,0.01349833529202466
839,k+,z,0.4042121212121212,2.511,0.3653099512295884,0.013072502219749815,0.013083086483886106,0.013083086483886106,0.08826338967610464,0.01309370278782067
840,k+,z,0.4085252525252525,2.511,0.3613068092155463,0.012679113835887648,0.012686882222000503,0.012686882222000503,0.08762671458755351,0.012692968330910725
841,k+,z,0.4128383838383839,2.511,0.35721148306162726,0.012293382954938824,0.012298711758553935,0.012298711758553935,0.08694513075472106,0.012301132253216622
842,k+,z,0.4171515151515151,2.511,0.3528898084816936,0.011917273233261872,0.011920450436971767,0.011920450436971767,0.08619164461550365,0.01191933520640354
843,k+,z,0.4214646464646465,2.511,0.3485549135641332,0.011547339465250625,0.011548793141754159,0.011548793141754159,0.08541013048308624,0.011545419362968011
844,k+,z,0.4257777777777778,2.511,0.34444061666031217,0.011179432682403023,0.011180168720363022,0.011180168720363022,0.08464675097270916,0.0111778782353138
845,k+,z,0.4300909090909091,2.511,0.340629061171752,0.010811677213515034,0.01081295950437281,0.01081295950437281,0.08391659104097893,0.010816025525875763
846,k+,z,0.4344040404040404,2.511,0.3368699127531629,0.010449053652438329,0.010451383363537941,0.010451383363537941,0.08317406629417796,0.010461346541368157
847,k+,z,0.4387171717171717,2.511,0.33287943103020506,0.010097294316776145,0.010100439188198076,0.010100439188198076,0.0823682374712828,0.010116314583946859
848,k+,z,0.443030303030303,2.511,0.3286103001109139,0.009756970466609437,0.009760990787665192,0.009760990787665192,0.08149102255041302,0.009783136659416582
849,k+,z,0.4473434343434344,2.511,0.3244527373383368,0.009420889196535052,0.009425477187222968,0.009425477187222968,0.08061272097136833,0.009451904147432614
850,k+,z,0.4516565656565656,2.511,0.3207936247213631,0.0090818889014154,0.009086241539082033,0.009086241539082033,0.07980229586478814,0.009112064080102565
851,k+,z,0.455969696969697,2.511,0.31755696961903557,0.008741135493108008,0.00874455508803709,0.00874455508803709,0.07904594260300533,0.008765483871837834
852,k+,z,0.4602828282828283,2.511,0.31427141026768085,0.008407775237510932,0.008410139732119806,0.008410139732119806,0.07826380627709542,0.008425392354045578
853,k+,z,0.4645959595959596,2.511,0.31055210462371863,0.008089265189550488,0.008090748712306191,0.008090748712306191,0.07739014514409717,0.008101516626843245
854,k+,z,0.4689090909090909,2.511,0.3065948888625762,0.007781647036028061,0.007782251939512601,0.007782251939512601,0.07645865174331627,0.0077886176938825056
855,k+,z,0.4732222222222222,2.511,0.30284094666769157,0.007476245039422464,0.007476226949767599,0.007476226949767599,0.07554784398053309,0.007479072548522167
856,k+,z,0.4775353535353536,2.511,0.29959005610885586,0.007166948351411582,0.007166749260483314,0.007166749260483314,0.07470995943339383,0.007167556368356216
857,k+,z,0.4818484848484848,2.511,0.29657847247626196,0.006858974451222919,0.006858868831400704,0.006858868831400704,0.07389958316063655,0.006858580448821802
858,k+,z,0.4861616161616162,2.511,0.29339874292418494,0.006560776589624497,0.0065607780452675325,0.0065607780452675325,0.07304871693159942,0.00655952507721818
859,k+,z,0.4904747474747475,2.511,0.2898094716645919,0.006276252513450741,0.006276378334673296,0.006276378334673296,0.07211368189836276,0.006274512784235315
860,k+,z,0.4947878787878788,2.511,0.2861570053774184,0.0059996477667753085,0.00599989556974455,0.00599989556974455,0.07115774622896945,0.005997390306709328
861,k+,z,0.4991010101010101,2.511,0.28290265250227586,0.005724251656916264,0.005724455894232621,0.005724455894232621,0.07026801742629385,0.005720171022135934
862,k+,z,0.5034141414141414,2.511,0.2802186793491064,0.005447322870741414,0.005447270581798417,0.005447270581798417,0.06947572775579336,0.005439710528987232
863,k+,z,0.5077272727272728,2.511,0.2776548642353758,0.005175566340792978,0.005175176834747026,0.005175176834747026,0.06869887422963387,0.005163814983371618
864,k+,z,0.5120404040404041,2.511,0.27471552021439477,0.004916364503658863,0.004915663732768118,0.004915663732768118,0.067847325214011,0.0049006484963326075
865,k+,z,0.5163535353535353,2.511,0.2713619715951542,0.004669826056704133,0.0046687422128588495,0.0046687422128588495,0.06691200144866771,0.004649058258971597
866,k+,z,0.5206666666666667,2.511,0.2680398930867402,0.004430249490907347,0.004428933002920262,0.004428933002920262,0.06598033972752523,0.004406591047110223
867,k+,z,0.524979797979798,2.511,0.26517006815405797,0.0041924515678240515,0.004191315822577433,0.004191315822577433,0.06513566612893344,0.004171793004828767
868,k+,z,0.5292929292929294,2.511,0.26268631956451766,0.003957147684467819,0.003956561853366361,0.003956561853366361,0.06436455005567189,0.003944756001954037
869,k+,z,0.5336060606060606,2.511,0.26014624685751964,0.0037295137873128202,0.0037295729400167905,0.0037295729400167905,0.06358119057537476,0.0037267482047373688
870,k+,z,0.5379191919191919,2.511,0.2571762667242695,0.003513357380410714,0.003514064912553302,0.003514064912553302,0.06271094160574242,0.0035204171979118033
871,k+,z,0.5422323232323233,2.511,0.2539409091745564,0.0033067296434495866,0.0033081630772473867,0.0033081630772473867,0.061786089631264945,0.0033248443316846914
872,k+,z,0.5465454545454546,2.511,0.2508679333325939,0.0031071068985033794,0.003108924910844985,0.003108924910844985,0.06090079736679458,0.0031308119800432074
873,k+,z,0.5508585858585859,2.511,0.248270432547358,0.002912717493455408,0.0029142735601135734,0.0029142735601135734,0.060123692005270075,0.002931650588697341
874,k+,z,0.5551717171717172,2.511,0.24590137895894307,0.0027247776069891155,0.0027256678142289865,0.0027256678142289865,0.05940059654999884,0.0027324731973081278
875,k+,z,0.5594848484848485,2.511,0.24333557667293754,0.0025453559628924763,0.002545558346168637,0.002545558346168637,0.05863936813530235,0.002541552340340767
876,k+,z,0.5637979797979799,2.511,0.24033125641738393,0.002375415445556448,0.002374837835412378,0.002374837835412378,0.057783229575123,0.0023592364830932154
877,k+,z,0.5681111111111112,2.511,0.23719767678608455,0.0022135365126789808,0.0022122162010071457,0.0022122162010071457,0.05690520248219984,0.0021854703351435406
878,k+,z,0.5724242424242425,2.511,0.23434018243914947,0.0020580998137485172,0.002056559638498281,0.002056559638498281,0.05610586248738015,0.002024975126795873
879,k+,z,0.5767373737373738,2.511,0.23191791552577137,0.0019086832679891827,0.0019076014736311149,0.0019076014736311149,0.0554248728335495,0.0018793061283674092
880,k+,z,0.581050505050505,2.511,0.22957141682053617,0.0017660411893148725,0.0017657269216252048,0.0017657269216252048,0.054772350185208714,0.0017444975942292693
881,k+,z,0.5853636363636364,2.511,0.2269034547490618,0.0016307911859756233,0.0016312067026704553,0.0016312067026704553,0.05404832004518162,0.0016167604316556312
