,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
313,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
314,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
315,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
316,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
317,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
318,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
319,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
320,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
321,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
322,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
323,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
324,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
325,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
326,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
327,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
328,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
329,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
330,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
331,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
332,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
333,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
334,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
335,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
336,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
337,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
338,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
339,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
340,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
341,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
342,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
343,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
344,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
345,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
346,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
347,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
348,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
349,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
350,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
351,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
352,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
353,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
354,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
355,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
356,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
357,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
358,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
359,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
360,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
361,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
362,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
363,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
364,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
365,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
366,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
367,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
368,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
369,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
370,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
371,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
372,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
373,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
374,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
375,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
376,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
377,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
378,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
379,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
380,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
381,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
382,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
383,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
384,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
385,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
386,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
387,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
388,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
389,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
390,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
391,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
392,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
393,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
394,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
395,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
396,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
397,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
398,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
399,k+,x,0.395375,2.7887500000000003,0.3699373047216689,0.014363289629319868,0.014374674781334137,0.014374674781334137,0.08936687197581694,0.014390173840943982
