,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
26,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
27,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
28,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
29,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
30,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
31,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
32,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
33,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
34,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
35,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
36,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
37,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
38,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
39,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
40,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
41,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
42,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
43,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
44,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
45,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
46,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
47,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
48,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
49,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
50,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
51,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
52,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
53,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
54,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
55,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
56,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
57,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
58,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
59,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
60,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
61,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
62,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
63,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
64,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
65,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
66,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
67,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
68,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
69,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
70,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
71,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
72,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
73,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
74,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
75,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
76,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
77,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
78,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
79,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
80,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
81,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
82,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
83,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
84,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
85,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
86,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
87,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
88,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
89,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
90,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
91,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
92,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
93,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
94,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
95,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
96,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
97,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
98,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
99,pi+,x,0.3668571428571429,3.014142857142857,0.1846697947980653,0.16004262572109754,0.3191755894540422,0.1600411693426266,0.3178089952149427,0.1846697947980653
500,pi+,z,0.234,2.412857142857143,0.38933745293215843,0.3154798691200627,0.48336313627420174,0.31550950441240067,0.48122117826329563,0.38933745293215843
501,pi+,z,0.2383333333333333,2.412857142857143,0.38185267019437286,0.3101598999336001,0.4772898381283079,0.31018202682022034,0.47515720572865916,0.38185267019437286
502,pi+,z,0.2426666666666666,2.412857142857143,0.3745700803758895,0.30497167339348225,0.4708557753957973,0.3049859742166968,0.4687324808830121,0.3745700803758895
503,pi+,z,0.247,2.412857142857143,0.3671861546378325,0.29966440900171903,0.4647029583589439,0.2996726138113155,0.46259418876340674,0.3671861546378325
504,pi+,z,0.2513333333333333,2.412857142857143,0.3595410690380998,0.2941045264522909,0.4591924020446554,0.2941096993807322,0.45710618326756186,0.3595410690380998
505,pi+,z,0.2556666666666667,2.412857142857143,0.35182726155114463,0.2884557721041716,0.4538953936673483,0.28845943717147005,0.4518370081651986,0.35182726155114463
506,pi+,z,0.26,2.412857142857143,0.3442350243350438,0.2828812392003635,0.448359572923351,0.28288360388540323,0.4463339124228284,0.3442350243350438
507,pi+,z,0.2643333333333333,2.412857142857143,0.3367195643212399,0.2773447746720964,0.4426834935423632,0.2773463470001981,0.44069584498472936,0.3367195643212399
508,pi+,z,0.2686666666666666,2.412857142857143,0.32925120597253643,0.2718118676967021,0.43712088886354067,0.2718128276481789,0.4351677356005174,0.32925120597253643
509,pi+,z,0.273,2.412857142857143,0.32181618572740334,0.2662686909875225,0.4317633133028052,0.26626909436860097,0.4298379780501208,0.32181618572740334
510,pi+,z,0.2773333333333334,2.412857142857143,0.3144315056949269,0.2607341552215147,0.4265128649679482,0.2607341307853516,0.4246118143702217,0.3144315056949269
511,pi+,z,0.2816666666666667,2.412857142857143,0.30711367140393514,0.25522487693297474,0.42129714966941384,0.2552245201119166,0.4194181672797007,0.30711367140393514
512,pi+,z,0.286,2.412857142857143,0.2998366938735106,0.24972217456290846,0.4161154959766407,0.24972158937194677,0.41425544678171494,0.2998366938735106
513,pi+,z,0.2903333333333333,2.412857142857143,0.29266832112192903,0.24427769105262112,0.4109981797251002,0.24427694957529605,0.40915665864560213,0.29266832112192903
514,pi+,z,0.2946666666666667,2.412857142857143,0.28568159466096454,0.23894673132613167,0.40598844699552467,0.23894586450319033,0.4041667724802542,0.28568159466096454
515,pi+,z,0.299,2.412857142857143,0.2788537755722635,0.23371283106362548,0.40109056808703464,0.23371187292097667,0.39928857233195286,0.2788537755722635
516,pi+,z,0.3033333333333333,2.412857142857143,0.27210893893885074,0.22852361128519352,0.39615582978288283,0.22852265164393804,0.3943780138443186,0.27210893893885074
517,pi+,z,0.3076666666666667,2.412857142857143,0.26536311625265496,0.2233196707604885,0.3910383183077776,0.2233188567296167,0.3892946626132556,0.26536311625265496
518,pi+,z,0.312,2.412857142857143,0.2586403265127293,0.21811836846103075,0.3857963701121199,0.21811782191177323,0.38409477442892087,0.2586403265127293
519,pi+,z,0.3163333333333333,2.412857142857143,0.25210351507188006,0.21304090510512014,0.38066179191670263,0.21304063895438882,0.37899925154924674,0.25210351507188006
520,pi+,z,0.3206666666666667,2.412857142857143,0.24587916698119494,0.2081820841638149,0.3758276818583477,0.20818208482407716,0.37419365663986026,0.24587916698119494
521,pi+,z,0.325,2.412857142857143,0.23990315723783198,0.20349510645857102,0.37121323717729604,0.20349540800919477,0.3696012538241996,0.23990315723783198
522,pi+,z,0.3293333333333333,2.412857142857143,0.23404750784799563,0.19888340479406988,0.36658912264418275,0.19888386521487833,0.3649965437951844,0.23404750784799563
523,pi+,z,0.3336666666666666,2.412857142857143,0.2281999111101087,0.19426025772444233,0.3617642296127968,0.19426054202766438,0.36019082805172925,0.2281999111101087
524,pi+,z,0.338,2.412857142857143,0.22237213634798733,0.18963243686924355,0.3567854963140781,0.18963219655657174,0.35522955728346384,0.22237213634798733
525,pi+,z,0.3423333333333334,2.412857142857143,0.21667842058241385,0.18509839056830926,0.3518084283559696,0.1850976307857574,0.35026942513482884,0.21667842058241385
526,pi+,z,0.3466666666666667,2.412857142857143,0.21122228951704114,0.18074806347464797,0.3469699311560823,0.18074713966905992,0.34544875083014,0.21122228951704114
527,pi+,z,0.351,2.412857142857143,0.2059872702727,0.17656690359384064,0.34226020995088385,0.17656627832302926,0.3407576187044254,0.2059872702727
528,pi+,z,0.3553333333333334,2.412857142857143,0.2009316226085035,0.17252124341282554,0.33762395077121626,0.17252103655612147,0.33614020052433313,0.2009316226085035
529,pi+,z,0.3596666666666667,2.412857142857143,0.1960324296621352,0.16859424309070495,0.33302623961492,0.1685942050133495,0.3315612946394929,0.1960324296621352
530,pi+,z,0.364,2.412857142857143,0.19129064456814945,0.16478992716505092,0.3284711910260847,0.16478908395314965,0.32702437607865037,0.19129064456814945
531,pi+,z,0.3683333333333334,2.412857142857143,0.1867061961360367,0.1611072968189444,0.3239685079655797,0.16110499097008302,0.3225393996763452,0.1867061961360367
532,pi+,z,0.3726666666666667,2.412857142857143,0.18223959056366704,0.15750804256323933,0.3194677530812364,0.1575052201781446,0.31805736202628615,0.18223959056366704
533,pi+,z,0.377,2.412857142857143,0.17785670459071415,0.15395869329333234,0.31492516005053495,0.15395764486203922,0.31353584360679065,0.17785670459071415
534,pi+,z,0.3813333333333333,2.412857142857143,0.17356933761746976,0.15046789055067544,0.3103571043033819,0.15047005351821888,0.3089916487700945,0.17356933761746976
535,pi+,z,0.3856666666666667,2.412857142857143,0.16937392978853166,0.1470385940652387,0.3057710888716601,0.14704557176246033,0.30443081656657967,0.16937392978853166
536,pi+,z,0.39,2.412857142857143,0.16525635956854084,0.14366537821208875,0.3011623690769881,0.14367949749311304,0.2998470053550108,0.16525635956854084
537,pi+,z,0.3943333333333333,2.412857142857143,0.16119071248978145,0.1403276786929541,0.29647201398967454,0.1403536384081196,0.2951803410559753,0.16119071248978145
538,pi+,z,0.3986666666666667,2.412857142857143,0.15723061213424339,0.13706531424040164,0.2917110684018552,0.13710707102126432,0.29044225880629715,0.15723061213424339
539,pi+,z,0.403,2.412857142857143,0.15356519243473668,0.13405480729504068,0.2872694604504897,0.13410353222986446,0.28602109451495056,0.15356519243473668
540,pi+,z,0.4073333333333334,2.412857142857143,0.15011888768875706,0.13123033323478236,0.2830543077547651,0.13128042996477238,0.28182459092149476,0.15011888768875706
541,pi+,z,0.4116666666666667,2.412857142857143,0.146761370582566,0.12847436311403942,0.2788635523657667,0.12852392389128453,0.27765217933757974,0.146761370582566
542,pi+,z,0.416,2.412857142857143,0.14340684771914908,0.1257095686690009,0.27456315672626186,0.125759325940227,0.27337078087511724,0.14340684771914908
543,pi+,z,0.4203333333333333,2.412857142857143,0.14011073816348585,0.12298622604430877,0.2702429489833591,0.12303514074787564,0.2690695881407378,0.14011073816348585
544,pi+,z,0.4246666666666667,2.412857142857143,0.13695370224209247,0.1203774748895908,0.2660387861429049,0.12042079629821806,0.2648836451016791,0.13695370224209247
545,pi+,z,0.429,2.412857142857143,0.13399209946295496,0.11793416876430601,0.2620399927101225,0.11796427773326526,0.26090171228460796,0.13399209946295496
546,pi+,z,0.4333333333333333,2.412857142857143,0.13115401434809384,0.11559184948171636,0.2581370439660409,0.11560472921583335,0.2570149625962943,0.13115401434809384
547,pi+,z,0.4376666666666667,2.412857142857143,0.12833174840490993,0.11325418295213575,0.2541700494209508,0.11325128509979346,0.25306453293881065,0.12833174840490993
548,pi+,z,0.442,2.412857142857143,0.12547774252583327,0.11087837775501902,0.25004888157649224,0.11086034372515194,0.24896048242452365,0.12547774252583327
549,pi+,z,0.4463333333333333,2.412857142857143,0.12268891126480011,0.10855203661113828,0.2459581565326845,0.10852056036280155,0.24488698334201195,0.12268891126480011
550,pi+,z,0.4506666666666667,2.412857142857143,0.12007834834828073,0.10637752340171965,0.24212542548441413,0.1063376156394844,0.24107124571161498,0.12007834834828073
551,pi+,z,0.455,2.412857142857143,0.11766858701413521,0.10437511580308473,0.23859326920647755,0.10433236371250931,0.23755579138667773,0.11766858701413521
552,pi+,z,0.4593333333333333,2.412857142857143,0.11533161096516613,0.10242988227623882,0.23511808718703786,0.10238637715388973,0.2340973643868911,0.11533161096516613
553,pi+,z,0.4636666666666667,2.412857142857143,0.11294352612147417,0.1004301265620262,0.231457969268693,0.10038490134897086,0.23045441345419493,0.11294352612147417
554,pi+,z,0.4680000000000001,2.412857142857143,0.11052316428942285,0.0983921827918351,0.22764019661538623,0.0983451359318254,0.22665420421039342,0.11052316428942285
555,pi+,z,0.4723333333333334,2.412857142857143,0.10817259628323833,0.09641197862725662,0.2239173034750247,0.09636364370038672,0.2229487695502455,0.10817259628323833
556,pi+,z,0.4766666666666667,2.412857142857143,0.10597621960583631,0.09456911761390743,0.2205020426739778,0.09452039256724867,0.21955044507132637,0.10597621960583631
557,pi+,z,0.481,2.412857142857143,0.10389693116474864,0.09282874233860092,0.21730215571102585,0.09278037017739382,0.21636715648104715,0.10389693116474864
558,pi+,z,0.4853333333333334,2.412857142857143,0.10183735930716525,0.09109969842291894,0.21408048075363706,0.09105186645041365,0.2131621457825785,0.10183735930716525
559,pi+,z,0.4896666666666667,2.412857142857143,0.09972767445585591,0.08931751766478525,0.21064626902140127,0.08926940231202893,0.20974571328886985,0.09972767445585591
560,pi+,z,0.4940000000000001,2.412857142857143,0.09762215804550428,0.08753236414183695,0.2071527696351586,0.087484019228698,0.20627017394499564,0.09762215804550428
561,pi+,z,0.4983333333333334,2.412857142857143,0.09561155604058638,0.08582621205799008,0.20389998022703568,0.08578044121159643,0.20303235893470256,0.09561155604058638
562,pi+,z,0.5026666666666667,2.412857142857143,0.09375040111460922,0.08424825184639122,0.20106671787292293,0.08420951324326827,0.20020923343566654,0.09375040111460922
563,pi+,z,0.507,2.412857142857143,0.09196255048549049,0.08273002137219748,0.19840598102830104,0.08270047134512694,0.19755636233669474,0.09196255048549049
564,pi+,z,0.5113333333333334,2.412857142857143,0.09014632975084713,0.08117983600253278,0.195587465875235,0.08115868498748842,0.1947466856381616,0.09014632975084713
565,pi+,z,0.5156666666666667,2.412857142857143,0.08827472787721415,0.07956984503339795,0.19250221444987686,0.07955687997818765,0.19167069738427667,0.08827472787721415
566,pi+,z,0.52,2.412857142857143,0.08642012684048166,0.07797280699521446,0.1894322162066777,0.0779671091065716,0.18861098260679435,0.08642012684048166
567,pi+,z,0.5243333333333334,2.412857142857143,0.08465582432696434,0.07646516778120406,0.18668098662446744,0.07646404377440104,0.18587275102239406,0.08465582432696434
568,pi+,z,0.5286666666666667,2.412857142857143,0.08298730129854444,0.07505267971030849,0.18427477014010074,0.07505331286627875,0.1834823389059919,0.08298730129854444
569,pi+,z,0.533,2.412857142857143,0.08134384236671063,0.07366181306259774,0.1819137607977176,0.07366309361525268,0.18113838527483264,0.08134384236671063
570,pi+,z,0.5373333333333334,2.412857142857143,0.07966001655627834,0.07222530952141293,0.1793095318101425,0.0722274489813128,0.17855218034425743,0.07966001655627834
571,pi+,z,0.5416666666666667,2.412857142857143,0.07794922061472771,0.07075776838666804,0.1765125410491386,0.07076045998388511,0.17577536217315504,0.07794922061472771
572,pi+,z,0.546,2.412857142857143,0.0762732507221204,0.06931853447583228,0.1738522138400146,0.06932168300023663,0.1731311449623376,0.0762732507221204
573,pi+,z,0.5503333333333333,2.412857142857143,0.07468251883708507,0.06795586035764012,0.1716045436839949,0.06795957717322175,0.17089006196659737,0.07468251883708507
574,pi+,z,0.5546666666666668,2.412857142857143,0.0731508537972072,0.06664480962661241,0.16962787033373963,0.06664909461527599,0.16891329487601942,0.0731508537972072
575,pi+,z,0.559,2.412857142857143,0.0716176923273503,0.06532705490444661,0.16758203761665488,0.06533191608546246,0.16686696226944048,0.0716176923273503
576,pi+,z,0.5633333333333334,2.412857142857143,0.07004296257283119,0.0639629232431993,0.16522405790073247,0.06396884565426353,0.16450966215162743,0.07004296257283119
